timestamp,left_leg_pelvic_pitch,left_leg_pelvic_roll,left_leg_pelvic_yaw,left_leg_knee_pitch,left_leg_ankle_pitch,left_leg_ankle_roll,right_leg_pelvic_pitch,right_leg_pelvic_roll,right_leg_pelvic_yaw,right_leg_knee_pitch,right_leg_ankle_pitch,right_leg_ankle_roll,waist_yaw,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,left_elbow_pitch,left_wrist_yaw,left_wrist_pitch,left_wrist_roll,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw,right_elbow_pitch,right_wrist_yaw,right_wrist_pitch,right_wrist_roll
118.820000,-0.419658,0.170344,0.015274,0.697231,-0.254345,-0.134440,-0.424672,-0.132975,-0.014392,0.788658,-0.352124,0.105009,-0.020659,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
118.840000,-0.419197,0.171488,0.019197,0.695504,-0.252512,-0.133501,-0.423649,-0.131019,-0.011738,0.786872,-0.351919,0.104527,-0.020902,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
118.860000,-0.417262,0.171871,0.022876,0.691540,-0.250126,-0.132310,-0.422288,-0.128004,-0.008448,0.783469,-0.350724,0.103190,-0.021156,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
118.880000,-0.412299,0.170419,0.025809,0.684033,-0.247651,-0.130580,-0.420776,-0.123490,-0.003970,0.777255,-0.347317,0.100533,-0.021426,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
118.900000,-0.403036,0.166238,0.027568,0.671974,-0.245525,-0.128076,-0.419294,-0.117153,0.002137,0.767283,-0.340692,0.096197,-0.021714,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
118.920000,-0.390251,0.159805,0.028333,0.656209,-0.243710,-0.124942,-0.417849,-0.109343,0.009561,0.754244,-0.331427,0.090494,-0.022014,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
118.940000,-0.377518,0.153476,0.029118,0.640093,-0.241511,-0.121840,-0.416200,-0.101316,0.016962,0.741056,-0.322262,0.084643,-0.022312,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
118.960000,-0.369420,0.150280,0.031237,0.627901,-0.237999,-0.119616,-0.414019,-0.094663,0.022630,0.731448,-0.316721,0.080195,-0.022588,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
118.980000,-0.368617,0.151944,0.035418,0.622212,-0.232740,-0.118763,-0.411170,-0.090375,0.025554,0.727632,-0.316828,0.078090,-0.022831,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
119.000000,-0.374734,0.158151,0.041474,0.622911,-0.226047,-0.119209,-0.407800,-0.088475,0.025834,0.729417,-0.322257,0.078298,-0.023039,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
119.020000,-0.385545,0.167343,0.048664,0.628221,-0.218671,-0.120544,-0.404222,-0.088391,0.024247,0.735139,-0.331247,0.080187,-0.023215,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
119.040000,-0.398381,0.177669,0.056126,0.635931,-0.211436,-0.122273,-0.400772,-0.089382,0.021742,0.742762,-0.341698,0.082969,-0.023368,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
119.060000,-0.410667,0.187358,0.063039,0.643879,-0.205104,-0.123920,-0.397755,-0.090714,0.019236,0.750309,-0.351592,0.085871,-0.023504,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
119.080000,-0.420350,0.194998,0.068753,0.650328,-0.200270,-0.125105,-0.395409,-0.091793,0.017465,0.756196,-0.359321,0.088269,-0.023629,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
119.100000,-0.426552,0.199982,0.072980,0.654548,-0.197204,-0.125666,-0.393844,-0.092373,0.016739,0.759753,-0.364196,0.089904,-0.023744,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
119.120000,-0.429702,0.202589,0.075838,0.656949,-0.195829,-0.125683,-0.393035,-0.092612,0.016894,0.761333,-0.366543,0.090925,-0.023849,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
119.140000,-0.430870,0.203535,0.077643,0.658490,-0.195891,-0.125354,-0.392885,-0.092855,0.017536,0.761788,-0.367191,0.091678,-0.023938,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
119.160000,-0.430983,0.203445,0.078672,0.659997,-0.197163,-0.124852,-0.393308,-0.093400,0.018323,0.761854,-0.366859,0.092460,-0.024008,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
119.180000,-0.430450,0.202597,0.079049,0.661822,-0.199534,-0.124252,-0.394260,-0.094368,0.019107,0.761849,-0.365867,0.093399,-0.024058,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
119.200000,-0.429061,0.200855,0.078717,0.663750,-0.203028,-0.123516,-0.395747,-0.095677,0.019968,0.761593,-0.364055,0.094414,-0.024089,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
119.220000,-0.425870,0.197597,0.077404,0.664888,-0.207826,-0.122471,-0.397830,-0.096991,0.021258,0.760310,-0.360699,0.095182,-0.024105,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
119.240000,-0.419301,0.191785,0.074662,0.663750,-0.214229,-0.120824,-0.400613,-0.097752,0.023567,0.756713,-0.354591,0.095163,-0.024112,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
119.260000,-0.408130,0.182629,0.070158,0.659118,-0.222410,-0.118351,-0.404144,-0.097486,0.027362,0.749766,-0.344802,0.093910,-0.024116,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
119.280000,-0.393208,0.170756,0.064208,0.651569,-0.231977,-0.115211,-0.408250,-0.096347,0.032359,0.740058,-0.332024,0.091623,-0.024116,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
119.300000,-0.378206,0.158702,0.057986,0.644143,-0.241802,-0.112084,-0.412471,-0.095353,0.037254,0.730386,-0.319140,0.089387,-0.024102,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
119.320000,-0.367810,0.149698,0.052987,0.640757,-0.250480,-0.109839,-0.416241,-0.095832,0.040370,0.724342,-0.309831,0.088602,-0.024062,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
119.340000,-0.364787,0.145678,0.050119,0.643631,-0.257087,-0.108988,-0.419175,-0.098505,0.040735,0.724001,-0.306280,0.090057,-0.023989,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
119.360000,-0.368862,0.146515,0.049367,0.652312,-0.261481,-0.109482,-0.421190,-0.103149,0.038482,0.729041,-0.308312,0.093577,-0.023886,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
119.380000,-0.377899,0.150815,0.050145,0.664733,-0.264019,-0.110919,-0.422389,-0.108975,0.034414,0.737676,-0.314292,0.098415,-0.023764,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
119.400000,-0.389306,0.156852,0.051723,0.678464,-0.265219,-0.112799,-0.422913,-0.115089,0.029480,0.747743,-0.322219,0.103701,-0.023632,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
119.420000,-0.400582,0.162925,0.053412,0.691204,-0.265627,-0.114597,-0.422853,-0.120676,0.024556,0.757094,-0.330129,0.108641,-0.023500,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
119.440000,-0.409765,0.167637,0.054710,0.701166,-0.265716,-0.115816,-0.422157,-0.125154,0.020255,0.763877,-0.336427,0.112672,-0.023373,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
119.460000,-0.416076,0.170342,0.055500,0.707648,-0.265708,-0.116117,-0.420573,-0.128370,0.016699,0.767065,-0.340397,0.115662,-0.023252,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
119.480000,-0.420023,0.171266,0.056044,0.711101,-0.265514,-0.115413,-0.417758,-0.130583,0.013550,0.766684,-0.342327,0.117887,-0.023134,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
119.500000,-0.422682,0.171102,0.056701,0.712474,-0.264874,-0.113848,-0.413520,-0.132155,0.010373,0.763471,-0.343020,0.119723,-0.023013,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
119.520000,-0.424826,0.170462,0.057639,0.712438,-0.263553,-0.111697,-0.407991,-0.133254,0.007000,0.758302,-0.343157,0.121328,-0.022889,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
119.540000,-0.426452,0.169507,0.058720,0.710985,-0.261489,-0.109203,-0.401570,-0.133742,0.003644,0.751684,-0.342882,0.122546,-0.022767,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
119.560000,-0.426642,0.167769,0.059525,0.707317,-0.258878,-0.106439,-0.394747,-0.133212,0.000844,0.743400,-0.341621,0.122939,-0.022651,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
119.580000,-0.423760,0.164231,0.059453,0.700049,-0.256156,-0.103259,-0.387968,-0.131104,-0.000676,0.732519,-0.338188,0.121912,-0.022549,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
119.600000,-0.416499,0.158029,0.058032,0.688139,-0.253747,-0.099496,-0.381542,-0.127039,-0.000390,0.718221,-0.331594,0.119048,-0.022466,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
119.620000,-0.405623,0.149652,0.055432,0.672421,-0.251615,-0.095318,-0.375523,-0.121349,0.001423,0.701244,-0.322421,0.114639,-0.022396,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
119.640000,-0.394701,0.141459,0.052674,0.656254,-0.249064,-0.091389,-0.369682,-0.115284,0.003439,0.684519,-0.313412,0.109900,-0.022326,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
119.660000,-0.388313,0.136482,0.051078,0.643911,-0.245168,-0.088556,-0.363699,-0.110433,0.003954,0.671779,-0.308086,0.106380,-0.022238,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
119.680000,-0.389117,0.136451,0.051385,0.637974,-0.239492,-0.087308,-0.357435,-0.107783,0.001965,0.665233,-0.308470,0.105022,-0.022119,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
119.700000,-0.396736,0.141054,0.053417,0.638327,-0.232348,-0.087574,-0.351041,-0.107358,-0.002422,0.664692,-0.314234,0.105794,-0.021970,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
119.720000,-0.408946,0.148734,0.056447,0.643191,-0.224482,-0.088938,-0.344825,-0.108580,-0.008422,0.668487,-0.323620,0.108065,-0.021795,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
119.740000,-0.423076,0.157647,0.059625,0.650355,-0.216718,-0.090905,-0.339121,-0.110708,-0.015083,0.674582,-0.334526,0.111047,-0.021601,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
119.760000,-0.436551,0.166021,0.062144,0.657658,-0.209815,-0.092992,-0.334229,-0.113005,-0.021482,0.680989,-0.344933,0.113970,-0.021398,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
119.780000,-0.447322,0.172445,0.063372,0.663367,-0.204369,-0.094806,-0.330368,-0.114883,-0.026890,0.686106,-0.353230,0.116221,-0.021190,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
119.800000,-0.454519,0.176303,0.063045,0.666768,-0.200659,-0.096164,-0.327616,-0.116116,-0.031013,0.689226,-0.358718,0.117559,-0.020980,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
119.820000,-0.458574,0.177857,0.061310,0.668285,-0.198622,-0.097110,-0.325895,-0.116882,-0.034041,0.690639,-0.361706,0.118160,-0.020766,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
119.840000,-0.460546,0.177787,0.058512,0.668883,-0.198030,-0.097793,-0.325046,-0.117557,-0.036397,0.691104,-0.362986,0.118401,-0.020544,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
119.860000,-0.461257,0.176618,0.054926,0.669309,-0.198705,-0.098321,-0.324927,-0.118433,-0.038418,0.691187,-0.363168,0.118581,-0.020311,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
119.880000,-0.460762,0.174366,0.050598,0.669613,-0.200639,-0.098667,-0.325478,-0.119545,-0.040150,0.690860,-0.362274,0.118739,-0.020067,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
119.900000,-0.458108,0.170383,0.045266,0.668928,-0.204051,-0.098632,-0.326741,-0.120588,-0.041254,0.689313,-0.359555,0.118575,-0.019816,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
119.920000,-0.451514,0.163482,0.038425,0.665620,-0.209327,-0.097875,-0.328839,-0.120963,-0.041077,0.685087,-0.353633,0.117505,-0.019564,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
119.940000,-0.439566,0.152735,0.029687,0.658332,-0.216717,-0.096129,-0.331846,-0.120159,-0.039084,0.677004,-0.343424,0.115037,-0.019319,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
119.960000,-0.423236,0.138846,0.019406,0.647779,-0.225825,-0.093573,-0.335591,-0.118381,-0.035604,0.665760,-0.329709,0.111422,-0.019080,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
119.980000,-0.406750,0.124724,0.008928,0.637506,-0.235399,-0.090988,-0.339567,-0.116834,-0.032142,0.654597,-0.315801,0.107929,-0.018834,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
120.000000,-0.395509,0.114084,-0.000032,0.632074,-0.243863,-0.089374,-0.343145,-0.117076,-0.030633,0.647676,-0.305931,0.106190,-0.018567,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
120.020000,-0.392699,0.109144,-0.006428,0.634073,-0.250185,-0.089319,-0.345899,-0.119957,-0.032196,0.647403,-0.302613,0.107127,-0.018273,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
120.040000,-0.397995,0.109754,-0.010280,0.642995,-0.254222,-0.090765,-0.347747,-0.125228,-0.036675,0.653414,-0.305633,0.110546,-0.017954,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
120.060000,-0.408927,0.114303,-0.012266,0.656458,-0.256395,-0.093253,-0.348822,-0.131979,-0.043131,0.663660,-0.313105,0.115579,-0.017623,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
120.080000,-0.422489,0.120812,-0.013238,0.671642,-0.257292,-0.096228,-0.349331,-0.139153,-0.050437,0.675689,-0.322723,0.121202,-0.017292,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
120.100000,-0.435765,0.127350,-0.014034,0.685847,-0.257519,-0.099149,-0.349491,-0.145752,-0.057505,0.687136,-0.332243,0.126437,-0.016974,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
120.120000,-0.446426,0.132372,-0.015323,0.696928,-0.257575,-0.101586,-0.349480,-0.150982,-0.063467,0.696122,-0.339873,0.130507,-0.016678,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
120.140000,-0.453483,0.135228,-0.017381,0.703954,-0.257648,-0.103353,-0.349365,-0.154494,-0.067949,0.701836,-0.344852,0.133074,-0.016409,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
120.160000,-0.457447,0.136277,-0.020033,0.707341,-0.257574,-0.104545,-0.349078,-0.156423,-0.071126,0.704665,-0.347584,0.134287,-0.016165,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
120.180000,-0.459559,0.136367,-0.022889,0.708169,-0.257018,-0.105390,-0.348489,-0.157145,-0.073446,0.705581,-0.349039,0.134532,-0.015943,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
120.200000,-0.460901,0.136233,-0.025610,0.707383,-0.255699,-0.106087,-0.347489,-0.156994,-0.075295,0.705430,-0.350056,0.134151,-0.015741,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
120.220000,-0.461959,0.136206,-0.028041,0.705417,-0.253494,-0.106725,-0.346032,-0.156121,-0.076849,0.704601,-0.351014,0.133300,-0.015556,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
120.240000,-0.462545,0.136155,-0.030240,0.702124,-0.250471,-0.107268,-0.344146,-0.154481,-0.078038,0.702953,-0.351764,0.131928,-0.015390,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
120.260000,-0.461699,0.135421,-0.032505,0.696705,-0.246917,-0.107536,-0.341949,-0.151800,-0.078515,0.699752,-0.351552,0.129748,-0.015247,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
120.280000,-0.457810,0.132895,-0.035343,0.687818,-0.243321,-0.107230,-0.339639,-0.147626,-0.077701,0.693765,-0.349113,0.126283,-0.015130,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
120.300000,-0.449594,0.127675,-0.039178,0.674455,-0.240129,-0.106111,-0.337404,-0.141635,-0.075146,0.684041,-0.343430,0.121174,-0.015042,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
120.320000,-0.437820,0.120236,-0.043822,0.657464,-0.237319,-0.104318,-0.335257,-0.134179,-0.071152,0.671269,-0.335071,0.114737,-0.014980,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
120.340000,-0.426050,0.112926,-0.048255,0.640200,-0.234201,-0.102508,-0.332961,-0.126514,-0.067049,0.658361,-0.326767,0.108189,-0.014930,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
120.360000,-0.418851,0.108766,-0.051157,0.626930,-0.229856,-0.101524,-0.330194,-0.120226,-0.064536,0.649036,-0.322029,0.103080,-0.014872,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
120.380000,-0.418874,0.109483,-0.051792,0.620227,-0.223850,-0.101854,-0.326821,-0.116301,-0.064614,0.645500,-0.322876,0.100348,-0.014796,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
120.400000,-0.425744,0.114763,-0.050336,0.619975,-0.216493,-0.103426,-0.322988,-0.114763,-0.067178,0.647561,-0.328980,0.099962,-0.014700,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
