timestamp,left_leg_pelvic_pitch,left_leg_pelvic_roll,left_leg_pelvic_yaw,left_leg_knee_pitch,left_leg_ankle_pitch,left_leg_ankle_roll,right_leg_pelvic_pitch,right_leg_pelvic_roll,right_leg_pelvic_yaw,right_leg_knee_pitch,right_leg_ankle_pitch,right_leg_ankle_roll,waist_yaw,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,left_elbow_pitch,left_wrist_yaw,left_wrist_pitch,left_wrist_roll,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw,right_elbow_pitch,right_wrist_yaw,right_wrist_pitch,right_wrist_roll
5.200000,-0.402078,0.179670,0.077304,0.734893,-0.298967,-0.122219,-0.402078,-0.179670,-0.077304,0.734893,-0.298967,0.122219,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
5.220000,-0.402019,0.179692,0.077334,0.734896,-0.299014,-0.122236,-0.402019,-0.179692,-0.077334,0.734896,-0.299014,0.122236,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
5.240000,-0.401956,0.179716,0.077365,0.734899,-0.299064,-0.122254,-0.401956,-0.179716,-0.077365,0.734899,-0.299064,0.122254,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
5.260000,-0.401889,0.179741,0.077399,0.734902,-0.299118,-0.122274,-0.401889,-0.179741,-0.077399,0.734902,-0.299118,0.122274,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
5.280000,-0.401818,0.179768,0.077435,0.734906,-0.299176,-0.122295,-0.401818,-0.179768,-0.077435,0.734906,-0.299176,0.122295,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
5.300000,-0.401742,0.179797,0.077474,0.734910,-0.299237,-0.122316,-0.401742,-0.179797,-0.077474,0.734910,-0.299237,0.122316,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
5.320000,-0.401661,0.179828,0.077514,0.734913,-0.299302,-0.122340,-0.401661,-0.179828,-0.077514,0.734913,-0.299302,0.122340,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
5.340000,-0.401577,0.179860,0.077557,0.734918,-0.299370,-0.122364,-0.401577,-0.179860,-0.077557,0.734918,-0.299370,0.122364,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
5.360000,-0.401488,0.179894,0.077601,0.734922,-0.299441,-0.122390,-0.401488,-0.179894,-0.077601,0.734922,-0.299441,0.122390,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
5.380000,-0.401395,0.179929,0.077648,0.734926,-0.299516,-0.122417,-0.401395,-0.179929,-0.077648,0.734926,-0.299516,0.122417,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
5.400000,-0.401298,0.179966,0.077697,0.734931,-0.299595,-0.122445,-0.401298,-0.179966,-0.077697,0.734931,-0.299595,0.122445,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
5.420000,-0.401196,0.180005,0.077749,0.734936,-0.299676,-0.122474,-0.401196,-0.180005,-0.077749,0.734936,-0.299676,0.122474,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
5.440000,-0.401091,0.180045,0.077802,0.734941,-0.299761,-0.122505,-0.401091,-0.180045,-0.077802,0.734941,-0.299761,0.122505,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
5.460000,-0.400982,0.180086,0.077857,0.734947,-0.299849,-0.122536,-0.400982,-0.180086,-0.077857,0.734947,-0.299849,0.122536,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
5.480000,-0.400868,0.180129,0.077914,0.734952,-0.299941,-0.122569,-0.400868,-0.180129,-0.077914,0.734952,-0.299941,0.122569,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
5.500000,-0.400751,0.180174,0.077973,0.734958,-0.300035,-0.122603,-0.400751,-0.180174,-0.077973,0.734958,-0.300035,0.122603,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
5.520000,-0.400630,0.180220,0.078034,0.734964,-0.300133,-0.122638,-0.400630,-0.180220,-0.078034,0.734964,-0.300133,0.122638,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
5.540000,-0.400505,0.180268,0.078097,0.734970,-0.300233,-0.122674,-0.400505,-0.180268,-0.078097,0.734970,-0.300233,0.122674,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
5.560000,-0.400376,0.180317,0.078162,0.734976,-0.300337,-0.122711,-0.400376,-0.180317,-0.078162,0.734976,-0.300337,0.122711,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
5.580000,-0.400244,0.180367,0.078229,0.734983,-0.300444,-0.122750,-0.400244,-0.180367,-0.078229,0.734983,-0.300444,0.122750,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
5.600000,-0.400108,0.180419,0.078298,0.734989,-0.300553,-0.122789,-0.400108,-0.180419,-0.078298,0.734989,-0.300553,0.122789,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
5.620000,-0.399968,0.180472,0.078368,0.734996,-0.300666,-0.122830,-0.399968,-0.180472,-0.078368,0.734996,-0.300666,0.122830,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
5.640000,-0.399825,0.180526,0.078440,0.735003,-0.300781,-0.122871,-0.399825,-0.180526,-0.078440,0.735003,-0.300781,0.122871,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
5.660000,-0.399678,0.180582,0.078514,0.735010,-0.300899,-0.122913,-0.399678,-0.180582,-0.078514,0.735010,-0.300899,0.122913,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
5.680000,-0.399528,0.180639,0.078590,0.735018,-0.301020,-0.122957,-0.399528,-0.180639,-0.078590,0.735018,-0.301020,0.122957,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
5.700000,-0.399375,0.180697,0.078667,0.735025,-0.301143,-0.123001,-0.399375,-0.180697,-0.078667,0.735025,-0.301143,0.123001,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
5.720000,-0.399219,0.180757,0.078746,0.735033,-0.301269,-0.123046,-0.399219,-0.180757,-0.078746,0.735033,-0.301269,0.123046,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
5.740000,-0.399059,0.180818,0.078827,0.735041,-0.301398,-0.123092,-0.399059,-0.180818,-0.078827,0.735041,-0.301398,0.123092,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
5.760000,-0.398896,0.180879,0.078909,0.735049,-0.301529,-0.123140,-0.398896,-0.180879,-0.078909,0.735049,-0.301529,0.123140,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
5.780000,-0.398730,0.180942,0.078993,0.735057,-0.301662,-0.123188,-0.398730,-0.180942,-0.078993,0.735057,-0.301662,0.123188,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
5.800000,-0.398562,0.181007,0.079078,0.735065,-0.301798,-0.123236,-0.398562,-0.181007,-0.079078,0.735065,-0.301798,0.123236,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
5.820000,-0.398390,0.181072,0.079164,0.735074,-0.301937,-0.123286,-0.398390,-0.181072,-0.079164,0.735074,-0.301937,0.123286,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
5.840000,-0.398216,0.181138,0.079252,0.735082,-0.302077,-0.123336,-0.398216,-0.181138,-0.079252,0.735082,-0.302077,0.123336,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
5.860000,-0.398038,0.181206,0.079342,0.735091,-0.302220,-0.123388,-0.398038,-0.181206,-0.079342,0.735091,-0.302220,0.123388,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
5.880000,-0.397859,0.181274,0.079432,0.735100,-0.302365,-0.123440,-0.397859,-0.181274,-0.079432,0.735100,-0.302365,0.123440,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
5.900000,-0.397676,0.181343,0.079524,0.735108,-0.302511,-0.123492,-0.397676,-0.181343,-0.079524,0.735108,-0.302511,0.123492,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
5.920000,-0.397491,0.181414,0.079618,0.735118,-0.302660,-0.123546,-0.397491,-0.181414,-0.079618,0.735118,-0.302660,0.123546,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
5.940000,-0.397304,0.181485,0.079712,0.735127,-0.302811,-0.123600,-0.397304,-0.181485,-0.079712,0.735127,-0.302811,0.123600,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
5.960000,-0.397115,0.181557,0.079808,0.735136,-0.302964,-0.123655,-0.397115,-0.181557,-0.079808,0.735136,-0.302964,0.123655,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
5.980000,-0.396923,0.181630,0.079904,0.735145,-0.303118,-0.123710,-0.396923,-0.181630,-0.079904,0.735145,-0.303118,0.123710,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.000000,-0.396729,0.181704,0.080002,0.735155,-0.303274,-0.123766,-0.396729,-0.181704,-0.080002,0.735155,-0.303274,0.123766,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.020000,-0.396533,0.181778,0.080101,0.735164,-0.303432,-0.123823,-0.396533,-0.181778,-0.080101,0.735164,-0.303432,0.123823,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.040000,-0.396335,0.181853,0.080201,0.735174,-0.303592,-0.123880,-0.396335,-0.181853,-0.080201,0.735174,-0.303592,0.123880,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.060000,-0.396135,0.181929,0.080302,0.735184,-0.303753,-0.123938,-0.396135,-0.181929,-0.080302,0.735184,-0.303753,0.123938,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.080000,-0.395933,0.182006,0.080403,0.735194,-0.303915,-0.123997,-0.395933,-0.182006,-0.080403,0.735194,-0.303915,0.123997,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.100000,-0.395730,0.182083,0.080506,0.735204,-0.304079,-0.124055,-0.395730,-0.182083,-0.080506,0.735204,-0.304079,0.124055,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.120000,-0.395525,0.182161,0.080609,0.735214,-0.304244,-0.124115,-0.395525,-0.182161,-0.080609,0.735214,-0.304244,0.124115,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.140000,-0.395319,0.182240,0.080714,0.735224,-0.304410,-0.124174,-0.395319,-0.182240,-0.080714,0.735224,-0.304410,0.124174,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.160000,-0.395111,0.182319,0.080819,0.735234,-0.304578,-0.124235,-0.395111,-0.182319,-0.080819,0.735234,-0.304578,0.124235,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.180000,-0.394901,0.182399,0.080924,0.735244,-0.304747,-0.124295,-0.394901,-0.182399,-0.080924,0.735244,-0.304747,0.124295,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.200000,-0.394691,0.182479,0.081030,0.735255,-0.304916,-0.124356,-0.394691,-0.182479,-0.081030,0.735255,-0.304916,0.124356,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.220000,-0.394479,0.182559,0.081137,0.735265,-0.305087,-0.124417,-0.394479,-0.182559,-0.081137,0.735265,-0.305087,0.124417,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.240000,-0.394266,0.182640,0.081244,0.735275,-0.305258,-0.124479,-0.394266,-0.182640,-0.081244,0.735275,-0.305258,0.124479,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.260000,-0.394052,0.182721,0.081352,0.735286,-0.305430,-0.124541,-0.394052,-0.182721,-0.081352,0.735286,-0.305430,0.124541,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.280000,-0.393838,0.182803,0.081461,0.735296,-0.305603,-0.124603,-0.393838,-0.182803,-0.081461,0.735296,-0.305603,0.124603,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.300000,-0.393622,0.182885,0.081569,0.735307,-0.305777,-0.124665,-0.393622,-0.182885,-0.081569,0.735307,-0.305777,0.124665,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.320000,-0.393406,0.182967,0.081678,0.735317,-0.305951,-0.124728,-0.393406,-0.182967,-0.081678,0.735317,-0.305951,0.124728,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.340000,-0.393190,0.183050,0.081788,0.735328,-0.306125,-0.124790,-0.393190,-0.183050,-0.081788,0.735328,-0.306125,0.124790,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.360000,-0.392972,0.183132,0.081897,0.735339,-0.306300,-0.124853,-0.392972,-0.183132,-0.081897,0.735339,-0.306300,0.124853,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.380000,-0.392755,0.183215,0.082007,0.735349,-0.306475,-0.124916,-0.392755,-0.183215,-0.082007,0.735349,-0.306475,0.124916,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.400000,-0.392537,0.183298,0.082117,0.735360,-0.306651,-0.124979,-0.392537,-0.183298,-0.082117,0.735360,-0.306651,0.124979,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.420000,-0.392319,0.183381,0.082227,0.735371,-0.306827,-0.125042,-0.392319,-0.183381,-0.082227,0.735371,-0.306827,0.125042,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.440000,-0.392100,0.183464,0.082337,0.735381,-0.307002,-0.125105,-0.392100,-0.183464,-0.082337,0.735381,-0.307002,0.125105,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.460000,-0.391882,0.183547,0.082447,0.735392,-0.307178,-0.125168,-0.391882,-0.183547,-0.082447,0.735392,-0.307178,0.125168,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.480000,-0.391664,0.183630,0.082557,0.735403,-0.307354,-0.125231,-0.391664,-0.183630,-0.082557,0.735403,-0.307354,0.125231,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.500000,-0.391446,0.183713,0.082667,0.735413,-0.307529,-0.125294,-0.391446,-0.183713,-0.082667,0.735413,-0.307529,0.125294,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.520000,-0.391228,0.183795,0.082777,0.735424,-0.307705,-0.125357,-0.391228,-0.183795,-0.082777,0.735424,-0.307705,0.125357,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.540000,-0.391011,0.183878,0.082886,0.735435,-0.307880,-0.125420,-0.391011,-0.183878,-0.082886,0.735435,-0.307880,0.125420,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.560000,-0.390794,0.183960,0.082996,0.735445,-0.308054,-0.125483,-0.390794,-0.183960,-0.082996,0.735445,-0.308054,0.125483,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.580000,-0.390578,0.184043,0.083105,0.735456,-0.308228,-0.125546,-0.390578,-0.184043,-0.083105,0.735456,-0.308228,0.125546,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.600000,-0.390363,0.184125,0.083214,0.735466,-0.308402,-0.125608,-0.390363,-0.184125,-0.083214,0.735466,-0.308402,0.125608,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.620000,-0.390148,0.184206,0.083322,0.735477,-0.308575,-0.125670,-0.390148,-0.184206,-0.083322,0.735477,-0.308575,0.125670,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.640000,-0.389934,0.184288,0.083430,0.735487,-0.308747,-0.125732,-0.389934,-0.184288,-0.083430,0.735487,-0.308747,0.125732,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.660000,-0.389721,0.184369,0.083537,0.735498,-0.308919,-0.125794,-0.389721,-0.184369,-0.083537,0.735498,-0.308919,0.125794,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.680000,-0.389509,0.184449,0.083644,0.735508,-0.309090,-0.125855,-0.389509,-0.184449,-0.083644,0.735508,-0.309090,0.125855,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.700000,-0.389298,0.184529,0.083751,0.735519,-0.309259,-0.125916,-0.389298,-0.184529,-0.083751,0.735519,-0.309259,0.125916,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.720000,-0.389089,0.184609,0.083856,0.735529,-0.309428,-0.125976,-0.389089,-0.184609,-0.083856,0.735529,-0.309428,0.125976,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.740000,-0.388880,0.184688,0.083961,0.735539,-0.309596,-0.126037,-0.388880,-0.184688,-0.083961,0.735539,-0.309596,0.126037,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.760000,-0.388674,0.184767,0.084066,0.735549,-0.309762,-0.126096,-0.388674,-0.184767,-0.084066,0.735549,-0.309762,0.126096,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.780000,-0.388468,0.184845,0.084169,0.735559,-0.309928,-0.126156,-0.388468,-0.184845,-0.084169,0.735559,-0.309928,0.126156,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.800000,-0.388265,0.184922,0.084272,0.735569,-0.310092,-0.126215,-0.388265,-0.184922,-0.084272,0.735569,-0.310092,0.126215,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
