timestamp,left_leg_pelvic_pitch,left_leg_pelvic_roll,left_leg_pelvic_yaw,left_leg_knee_pitch,left_leg_ankle_pitch,left_leg_ankle_roll,right_leg_pelvic_pitch,right_leg_pelvic_roll,right_leg_pelvic_yaw,right_leg_knee_pitch,right_leg_ankle_pitch,right_leg_ankle_roll,waist_yaw,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,left_elbow_pitch,left_wrist_yaw,left_wrist_pitch,left_wrist_roll,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw,right_elbow_pitch,right_wrist_yaw,right_wrist_pitch,right_wrist_roll
5.700000,-0.398211,0.179524,0.094376,0.732034,-0.296254,-0.116831,-0.398500,-0.182646,-0.063987,0.738116,-0.307675,0.129761,-0.003232,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
5.720000,-0.398213,0.179547,0.094146,0.732080,-0.296341,-0.116929,-0.398498,-0.182623,-0.064218,0.738070,-0.307588,0.129663,-0.003183,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
5.740000,-0.398215,0.179571,0.093915,0.732127,-0.296427,-0.117027,-0.398496,-0.182599,-0.064448,0.738024,-0.307501,0.129564,-0.003134,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
5.760000,-0.398218,0.179595,0.093684,0.732173,-0.296514,-0.117126,-0.398493,-0.182575,-0.064679,0.737978,-0.307415,0.129466,-0.003085,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
5.780000,-0.398220,0.179619,0.093453,0.732219,-0.296601,-0.117224,-0.398491,-0.182551,-0.064910,0.737931,-0.307328,0.129368,-0.003036,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
5.800000,-0.398222,0.179642,0.093222,0.732265,-0.296688,-0.117322,-0.398489,-0.182528,-0.065142,0.737885,-0.307241,0.129269,-0.002986,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
5.820000,-0.398224,0.179666,0.092991,0.732312,-0.296775,-0.117421,-0.398487,-0.182504,-0.065373,0.737839,-0.307154,0.129171,-0.002937,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
5.840000,-0.398226,0.179690,0.092759,0.732358,-0.296862,-0.117519,-0.398485,-0.182480,-0.065604,0.737793,-0.307067,0.129073,-0.002888,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
5.860000,-0.398229,0.179714,0.092528,0.732404,-0.296949,-0.117618,-0.398482,-0.182456,-0.065835,0.737746,-0.306980,0.128974,-0.002839,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
5.880000,-0.398231,0.179737,0.092297,0.732450,-0.297036,-0.117716,-0.398480,-0.182433,-0.066067,0.737700,-0.306893,0.128876,-0.002790,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
5.900000,-0.398233,0.179761,0.092065,0.732497,-0.297123,-0.117814,-0.398478,-0.182409,-0.066298,0.737654,-0.306806,0.128777,-0.002740,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
5.920000,-0.398235,0.179785,0.091834,0.732543,-0.297209,-0.117913,-0.398476,-0.182385,-0.066529,0.737608,-0.306719,0.128679,-0.002691,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
5.940000,-0.398237,0.179809,0.091603,0.732589,-0.297296,-0.118011,-0.398474,-0.182361,-0.066760,0.737561,-0.306632,0.128581,-0.002642,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
5.960000,-0.398240,0.179832,0.091372,0.732635,-0.297383,-0.118109,-0.398471,-0.182338,-0.066991,0.737515,-0.306546,0.128483,-0.002593,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
5.980000,-0.398242,0.179856,0.091141,0.732682,-0.297470,-0.118208,-0.398469,-0.182314,-0.067222,0.737469,-0.306459,0.128384,-0.002544,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.000000,-0.398244,0.179880,0.090911,0.732728,-0.297556,-0.118306,-0.398467,-0.182290,-0.067453,0.737423,-0.306372,0.128286,-0.002495,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.020000,-0.398246,0.179903,0.090680,0.732774,-0.297643,-0.118404,-0.398465,-0.182267,-0.067683,0.737377,-0.306286,0.128188,-0.002446,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.040000,-0.398248,0.179927,0.090450,0.732820,-0.297730,-0.118502,-0.398463,-0.182243,-0.067913,0.737331,-0.306199,0.128090,-0.002397,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.060000,-0.398251,0.179951,0.090220,0.732866,-0.297816,-0.118599,-0.398460,-0.182219,-0.068143,0.737285,-0.306113,0.127993,-0.002348,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.080000,-0.398253,0.179974,0.089991,0.732912,-0.297902,-0.118697,-0.398458,-0.182196,-0.068372,0.737239,-0.306027,0.127895,-0.002299,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.100000,-0.398255,0.179998,0.089762,0.732958,-0.297988,-0.118794,-0.398456,-0.182172,-0.068602,0.737193,-0.305941,0.127797,-0.002250,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.120000,-0.398257,0.180021,0.089533,0.733004,-0.298074,-0.118892,-0.398454,-0.182149,-0.068830,0.737147,-0.305855,0.127700,-0.002202,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.140000,-0.398259,0.180045,0.089305,0.733049,-0.298160,-0.118989,-0.398452,-0.182125,-0.069059,0.737101,-0.305769,0.127603,-0.002153,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.160000,-0.398261,0.180068,0.089077,0.733095,-0.298246,-0.119086,-0.398450,-0.182102,-0.069287,0.737056,-0.305683,0.127506,-0.002105,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.180000,-0.398264,0.180092,0.088849,0.733140,-0.298331,-0.119183,-0.398447,-0.182078,-0.069514,0.737010,-0.305598,0.127409,-0.002056,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.200000,-0.398266,0.180115,0.088622,0.733186,-0.298417,-0.119279,-0.398445,-0.182055,-0.069741,0.736965,-0.305512,0.127313,-0.002008,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.220000,-0.398268,0.180138,0.088396,0.733231,-0.298502,-0.119376,-0.398443,-0.182032,-0.069968,0.736919,-0.305427,0.127216,-0.001960,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.240000,-0.398270,0.180161,0.088170,0.733276,-0.298587,-0.119472,-0.398441,-0.182009,-0.070193,0.736874,-0.305342,0.127120,-0.001912,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.260000,-0.398272,0.180185,0.087945,0.733321,-0.298671,-0.119568,-0.398439,-0.181985,-0.070419,0.736829,-0.305258,0.127024,-0.001864,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.280000,-0.398274,0.180208,0.087720,0.733366,-0.298756,-0.119663,-0.398437,-0.181962,-0.070643,0.736784,-0.305173,0.126929,-0.001816,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.300000,-0.398276,0.180231,0.087496,0.733411,-0.298840,-0.119759,-0.398435,-0.181939,-0.070868,0.736739,-0.305089,0.126833,-0.001768,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.320000,-0.398279,0.180254,0.087272,0.733456,-0.298924,-0.119854,-0.398432,-0.181916,-0.071091,0.736695,-0.305005,0.126738,-0.001721,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.340000,-0.398281,0.180277,0.087050,0.733501,-0.299008,-0.119948,-0.398430,-0.181894,-0.071314,0.736650,-0.304921,0.126643,-0.001674,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.360000,-0.398283,0.180299,0.086828,0.733545,-0.299091,-0.120043,-0.398428,-0.181871,-0.071536,0.736606,-0.304838,0.126549,-0.001626,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.380000,-0.398285,0.180322,0.086606,0.733589,-0.299174,-0.120137,-0.398426,-0.181848,-0.071757,0.736561,-0.304755,0.126455,-0.001579,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.400000,-0.398287,0.180345,0.086386,0.733633,-0.299257,-0.120231,-0.398424,-0.181825,-0.071977,0.736517,-0.304672,0.126361,-0.001532,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.420000,-0.398289,0.180367,0.086166,0.733677,-0.299339,-0.120324,-0.398422,-0.181803,-0.072197,0.736473,-0.304589,0.126268,-0.001486,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.440000,-0.398291,0.180390,0.085948,0.733721,-0.299422,-0.120417,-0.398420,-0.181780,-0.072416,0.736429,-0.304507,0.126175,-0.001439,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.460000,-0.398293,0.180412,0.085730,0.733765,-0.299504,-0.120510,-0.398418,-0.181758,-0.072634,0.736386,-0.304425,0.126082,-0.001393,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.480000,-0.398295,0.180435,0.085513,0.733808,-0.299585,-0.120602,-0.398416,-0.181736,-0.072851,0.736342,-0.304344,0.125989,-0.001347,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.500000,-0.398297,0.180457,0.085296,0.733851,-0.299666,-0.120694,-0.398414,-0.181713,-0.073067,0.736299,-0.304262,0.125898,-0.001301,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.520000,-0.398299,0.180479,0.085081,0.733895,-0.299747,-0.120786,-0.398412,-0.181691,-0.073282,0.736256,-0.304182,0.125806,-0.001255,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.540000,-0.398301,0.180501,0.084867,0.733937,-0.299828,-0.120877,-0.398410,-0.181669,-0.073496,0.736213,-0.304101,0.125715,-0.001209,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.560000,-0.398303,0.180523,0.084654,0.733980,-0.299908,-0.120968,-0.398408,-0.181647,-0.073710,0.736170,-0.304021,0.125624,-0.001164,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.580000,-0.398305,0.180545,0.084442,0.734023,-0.299988,-0.121058,-0.398405,-0.181626,-0.073922,0.736128,-0.303941,0.125534,-0.001119,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.600000,-0.398307,0.180566,0.084230,0.734065,-0.300067,-0.121148,-0.398403,-0.181604,-0.074133,0.736086,-0.303862,0.125444,-0.001074,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.620000,-0.398309,0.180588,0.084020,0.734107,-0.300146,-0.121237,-0.398401,-0.181582,-0.074343,0.736044,-0.303783,0.125355,-0.001029,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.640000,-0.398311,0.180609,0.083811,0.734149,-0.300224,-0.121326,-0.398400,-0.181561,-0.074552,0.736002,-0.303704,0.125266,-0.000985,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.660000,-0.398313,0.180631,0.083604,0.734190,-0.300303,-0.121415,-0.398398,-0.181539,-0.074760,0.735960,-0.303626,0.125177,-0.000941,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.680000,-0.398315,0.180652,0.083397,0.734232,-0.300380,-0.121502,-0.398396,-0.181518,-0.074966,0.735919,-0.303549,0.125089,-0.000897,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.700000,-0.398317,0.180673,0.083192,0.734273,-0.300457,-0.121590,-0.398394,-0.181497,-0.075172,0.735878,-0.303471,0.125002,-0.000853,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.720000,-0.398319,0.180694,0.082987,0.734314,-0.300534,-0.121677,-0.398392,-0.181476,-0.075376,0.735837,-0.303395,0.124915,-0.000809,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.740000,-0.398321,0.180715,0.082784,0.734354,-0.300610,-0.121763,-0.398390,-0.181455,-0.075579,0.735796,-0.303318,0.124829,-0.000766,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.760000,-0.398323,0.180736,0.082583,0.734395,-0.300686,-0.121849,-0.398388,-0.181434,-0.075781,0.735756,-0.303242,0.124743,-0.000723,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.780000,-0.398325,0.180756,0.082382,0.734435,-0.300762,-0.121934,-0.398386,-0.181414,-0.075981,0.735716,-0.303167,0.124658,-0.000681,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.800000,-0.398327,0.180777,0.082183,0.734475,-0.300836,-0.122019,-0.398384,-0.181393,-0.076180,0.735676,-0.303092,0.124573,-0.000638,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.820000,-0.398329,0.180797,0.081985,0.734514,-0.300911,-0.122103,-0.398382,-0.181373,-0.076378,0.735636,-0.303018,0.124489,-0.000596,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.840000,-0.398331,0.180817,0.081789,0.734553,-0.300985,-0.122187,-0.398380,-0.181353,-0.076575,0.735597,-0.302944,0.124405,-0.000555,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.860000,-0.398333,0.180837,0.081594,0.734593,-0.301058,-0.122270,-0.398378,-0.181333,-0.076770,0.735558,-0.302871,0.124322,-0.000513,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.880000,-0.398334,0.180857,0.081400,0.734631,-0.301131,-0.122352,-0.398377,-0.181313,-0.076963,0.735519,-0.302798,0.124240,-0.000472,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.900000,-0.398336,0.180877,0.081208,0.734670,-0.301203,-0.122434,-0.398375,-0.181293,-0.077156,0.735481,-0.302726,0.124158,-0.000431,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.920000,-0.398338,0.180896,0.081017,0.734708,-0.301275,-0.122515,-0.398373,-0.181274,-0.077346,0.735443,-0.302654,0.124077,-0.000390,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.940000,-0.398340,0.180916,0.080828,0.734746,-0.301346,-0.122596,-0.398371,-0.181254,-0.077536,0.735405,-0.302583,0.123996,-0.000350,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.960000,-0.398342,0.180935,0.080640,0.734783,-0.301416,-0.122676,-0.398369,-0.181235,-0.077723,0.735367,-0.302512,0.123916,-0.000310,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.980000,-0.398343,0.180954,0.080454,0.734821,-0.301486,-0.122755,-0.398368,-0.181216,-0.077910,0.735330,-0.302442,0.123837,-0.000271,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.000000,-0.398345,0.180973,0.080269,0.734858,-0.301556,-0.122833,-0.398366,-0.181197,-0.078094,0.735293,-0.302373,0.123759,-0.000231,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.020000,-0.398347,0.180992,0.080086,0.734894,-0.301625,-0.122911,-0.398364,-0.181178,-0.078278,0.735256,-0.302304,0.123681,-0.000192,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.040000,-0.398349,0.181011,0.079904,0.734931,-0.301693,-0.122989,-0.398362,-0.181159,-0.078459,0.735220,-0.302236,0.123603,-0.000154,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.060000,-0.398350,0.181029,0.079724,0.734967,-0.301761,-0.123065,-0.398361,-0.181141,-0.078639,0.735184,-0.302168,0.123527,-0.000115,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.080000,-0.398352,0.181048,0.079546,0.735002,-0.301828,-0.123141,-0.398359,-0.181122,-0.078817,0.735148,-0.302101,0.123451,-0.000077,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.100000,-0.398354,0.181066,0.079369,0.735038,-0.301894,-0.123216,-0.398357,-0.181104,-0.078994,0.735113,-0.302035,0.123376,-0.000040,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.120000,-0.398355,0.181084,0.079194,0.735073,-0.301960,-0.123291,-0.398356,-0.181086,-0.079169,0.735078,-0.301969,0.123301,-0.000003,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.140000,-0.398357,0.181102,0.079021,0.735107,-0.302025,-0.123364,-0.398354,-0.181069,-0.079342,0.735043,-0.301904,0.123228,0.000034,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.160000,-0.398359,0.181119,0.078849,0.735142,-0.302089,-0.123437,-0.398352,-0.181051,-0.079514,0.735009,-0.301840,0.123155,0.000071,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.180000,-0.398360,0.181137,0.078680,0.735176,-0.302153,-0.123510,-0.398351,-0.181033,-0.079684,0.734975,-0.301776,0.123082,0.000107,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.200000,-0.398362,0.181154,0.078512,0.735209,-0.302216,-0.123581,-0.398349,-0.181016,-0.079852,0.734941,-0.301713,0.123011,0.000143,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.220000,-0.398363,0.181171,0.078345,0.735243,-0.302279,-0.123652,-0.398348,-0.180999,-0.080018,0.734908,-0.301650,0.122940,0.000178,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.240000,-0.398365,0.181188,0.078181,0.735276,-0.302341,-0.123722,-0.398346,-0.180982,-0.080182,0.734875,-0.301588,0.122870,0.000213,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.260000,-0.398367,0.181205,0.078018,0.735308,-0.302402,-0.123791,-0.398344,-0.180965,-0.080345,0.734842,-0.301527,0.122801,0.000247,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.280000,-0.398368,0.181221,0.077857,0.735340,-0.302462,-0.123859,-0.398343,-0.180949,-0.080506,0.734810,-0.301467,0.122733,0.000282,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.300000,-0.398370,0.181237,0.077699,0.735372,-0.302522,-0.123927,-0.398341,-0.180933,-0.080665,0.734778,-0.301407,0.122665,0.000315,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.320000,-0.398371,0.181254,0.077541,0.735404,-0.302581,-0.123994,-0.398340,-0.180916,-0.080822,0.734747,-0.301348,0.122598,0.000349,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
